"","fit.rr.lag0","fit.rr.lag1","fit.rr.lag2","fit.rr.lag3","fit.rr.lag4","fit.rr.lag5","fit.rr.lag6","fit.rr.lag7","fit.rr.lag8","fit.rr.lag9","fit.rr.lag10","fit.rr.lag11","fit.rr.lag12","fit.rr.lag13","refT","counterfactual_temp","lci.rr.lag0","lci.rr.lag1","lci.rr.lag2","lci.rr.lag3","lci.rr.lag4","lci.rr.lag5","lci.rr.lag6","lci.rr.lag7","lci.rr.lag8","lci.rr.lag9","lci.rr.lag10","lci.rr.lag11","lci.rr.lag12","lci.rr.lag13","uci.rr.lag0","uci.rr.lag1","uci.rr.lag2","uci.rr.lag3","uci.rr.lag4","uci.rr.lag5","uci.rr.lag6","uci.rr.lag7","uci.rr.lag8","uci.rr.lag9","uci.rr.lag10","uci.rr.lag11","uci.rr.lag12","uci.rr.lag13","label"
"1",1.00578770766279,1.0066139569018,1.00303283739323,0.996155345107293,0.987175665255092,0.977155585334625,0.967011747091142,0.957515417826411,0.949299892340841,0.94287201805041,0.938625062079647,0.936850829931526,0.937749537023831,0.941436407844737,"mean",-5.5557914,0.973107551071001,0.952210508667708,0.935523974191607,0.921028868044574,0.907137675337373,0.893077613110505,0.879011138070256,0.865839082999625,0.854763202298276,0.84684156712118,0.842640464591371,0.841906762423493,0.843166208021427,0.84345850449968,1.03956537154828,1.06412568335044,1.07541324503039,1.07740973819054,1.07427551579687,1.06914900108744,1.06382237779736,1.05889857985965,1.05429232701557,1.04979216530976,1.04554319924721,1.04250199275855,1.04294288103878,1.05079562928983,"ERValues"
"2",1.00593162006974,1.00692742639864,1.00353370669564,0.996848934161203,0.988054997674503,0.978203644236721,0.968203638720062,0.958820255441007,0.950682309935263,0.944293292126952,0.940043867960765,0.938223690694121,0.93903104279252,0.942579295455527,"mean",-5.2507446,0.97417433033248,0.954039912720228,0.937891021892276,0.923792668813703,0.910223971875389,0.896451319580378,0.882648820655858,0.869709195084624,0.858818681669136,0.85102307674275,0.846886511747091,0.846168705565897,0.847426878314786,0.847749430329665,1.03872417158722,1.06274677664467,1.07377070146426,1.07568270574652,1.07254116414681,1.06741141286502,1.06205125310677,1.05706170227912,1.05237214060981,1.04778571336615,1.04344851574934,1.04029336938312,1.04053732763532,1.04801689795998,"ERValues"
"3",1.00607490149944,1.00723987597177,1.00403342049981,0.997541463802352,0.988933553801871,0.979251340055556,0.969395647690405,0.96012569560664,0.95206576371118,0.9457159387008,0.941464253707097,0.939598194744588,0.940314114763055,0.943723554774791,"mean",-4.9456977,0.975226605978729,0.955847403662834,0.940233445823552,0.926531919064722,0.913287215448547,0.899804031693556,0.88626769623279,0.873562731539594,0.862859976647762,0.855193138025205,0.851124361665534,0.850426221425693,0.851686783750407,0.852041158655288,1.03789898801138,1.0613955364213,1.07216257192123,1.07399319066031,1.07084557551249,1.06571337004987,1.06032062970991,1.05526634559999,1.05049398855242,1.04582064208094,1.04139298665331,1.03812035109553,1.03816408953664,1.04527127450317,"ERValues"
"4",1.00621689987467,1.00755018641845,1.0045305700334,0.998231387068945,0.989809768365412,0.980297179407787,0.970586416259372,0.961430557466746,0.953449272588418,0.947139185046376,0.942885652975793,0.940973973015521,0.941598567979974,0.944869170545635,"mean",-4.6406509,0.976261839293085,0.957628729241259,0.942545963502572,0.929240775408406,0.916321269573645,0.903129443622991,0.88986133943731,0.877393185574943,0.86688056183812,0.859345302690834,0.855347758495023,0.854673345830908,0.855940250551722,0.856328035796542,1.03709108442314,1.0600740633128,1.07059146737184,1.07234414212144,1.06919200730487,1.06405849874608,1.05863458684798,1.0535170913427,1.04866293630095,1.04390241389735,1.03938233982379,1.03598880462547,1.03582915121756,1.04256512939828,"ERValues"
"5",1.00635696294081,1.00785723757658,1.00502374440709,0.998917153651724,0.990682071725419,0.981339663931923,0.971774581601038,0.962733655477079,0.95483185161175,0.948562255659187,0.944307497868473,0.94235065607934,0.942884218157714,0.946016128936057,"mean",-4.335604,0.977277524299697,0.959379674816049,0.944823320145162,0.931913405034016,0.919319988012093,0.906421218371127,0.893423272218169,0.881193976267628,0.870873816187179,0.863473005235178,0.859550308400008,0.858903959348221,0.860181439308161,0.860604233871634,1.03630167652242,1.05878437703015,1.06905990282592,1.07073841246359,1.06758362706812,1.06245034481498,1.05699713317437,1.05181846035085,1.04688400076593,1.04203645905083,1.03742229141943,1.03390460522157,1.03353851667147,1.03990484938824,"ERValues"
"6",1.00649443790478,1.00815990754258,1.00551152935878,0.999597208139417,0.991548887628254,0.982377287587636,0.972958772712564,0.964033795999935,0.956212508328652,0.949984368522787,0.945729215200037,0.943727870536536,0.944170878309804,0.947164414534306,"mean",-4.0305572,0.978271201072942,0.961096084997053,0.947060313986693,0.934544011379422,0.922277238940388,0.909673009757918,0.896946983529851,0.884958465771516,0.874833037016691,0.867569572471564,0.86372548295721,0.86311178333406,0.864404334432838,0.864863737091514,1.03553191837007,1.0575283939268,1.06757027059593,1.06917872925564,1.06602348517936,1.06089234792716,1.05541218241561,1.05017489043378,1.04516213082466,1.04022816045363,1.03551853700163,1.03187363540224,1.031298215358,1.03729684768271,"ERValues"
"7",1.00662867181606,1.00845707351739,1.00599250861056,1.00026999189142,0.992408635566096,0.983408539450215,0.974137613574353,0.965329780748948,0.957590246428484,0.951404738844368,0.947150230225731,0.945105242622701,0.945458362118082,0.948314013356588,"mean",-3.7255103,0.979240476962864,0.962773898846283,0.949251838989194,0.937126879786728,0.925186951049816,0.912878507999665,0.900425974135953,0.888680002947002,0.878751481384055,0.871628260700735,0.867866649702487,0.867290401924626,0.868602758117414,0.869100352017385,1.03478288199946,1.0563078936248,1.06612480040935,1.0676676533984,1.064514473349,1.05938780132171,1.05388351451205,1.04859069913874,1.04350217266286,1.03848282336305,1.03367672778322,1.02990176952349,1.02911429435983,1.03474755917541,"ERValues"
"8",1.00675901122605,1.00874761106939,1.00646526267727,1.00093394135756,0.993259728605727,0.98443190107764,0.975309720112186,0.966620403425289,0.958964062148353,0.952822575337581,0.948569962916071,0.946482394595957,0.946746480556843,0.94946490983543,"mean",-3.4204635,0.980183045238547,0.96440918057309,0.951392921458638,0.939656415637651,0.928043150764354,0.916031475108849,0.903853790034681,0.892351954530059,0.882622393976227,0.875642278370443,0.87196708690959,0.871433266631351,0.872770365105118,0.87330769760323,1.03405553851239,1.05512448796217,1.06472552205136,1.06620753957362,1.06305928518234,1.05793981341545,1.05241473857051,1.04707004851032,1.0419088375372,1.03680564826367,1.03190245142807,1.02799486499184,1.02699281997139,1.03226344790376,"ERValues"
"9",1.00688480256225,1.00903039497948,1.00692837023139,1.00158748996536,0.994100575765764,0.985445849322091,0.976473703371882,0.967904453173632,0.960332947920385,0.954237083964031,0.949987831688735,0.94785894834877,0.9480350452676,0.950617089834309,"mean",-3.1154166,0.981096711598882,0.965998163808313,0.953478774209696,0.942127202853445,0.930840022025029,0.91912580479839,0.907224082191084,0.895967764201509,0.886439064087305,0.879604838343126,0.876020027608053,0.875533728822268,0.87690066349647,0.877479220482966,1.03335073254767,1.05397957898653,1.06337421471939,1.06480048237304,1.06166036198995,1.05655125432927,1.05100924026835,1.04561689371521,1.04038665287276,1.03520168684767,1.03020119622248,1.02615873768036,1.02493986430785,1.0298509986227,"ERValues"
"10",1.00698837614657,1.00926545501478,1.00731606407001,1.00213749684605,0.994811019477507,0.986305184671234,0.977462599204489,0.968997495880651,0.961500072165584,0.95544469763137,0.951199646256613,0.949036556306303,0.949138306098855,0.951604398886775,"mean",-2.8542872,0.981854317402306,0.967318905385571,0.955217002645001,0.944191672265823,0.933182851026897,0.921723577307492,0.910058767867565,0.89901353988235,0.889658149044171,0.88295093075145,0.879446607923742,0.87900507579778,0.880401672634342,0.881016629413712,1.03276583065512,1.05303096322736,1.06225669154112,1.06363950465147,1.0605091632201,1.0554117755684,1.04985871965428,1.04442937216034,1.03914339431125,1.03389048976366,1.02880693254907,1.02464753617979,1.02324149545131,1.02784771790661,"per01"
"11",1.00700539181476,1.00930429856089,1.0073804069911,1.00222906653088,0.99492957993741,0.986448853781292,0.977628166552435,0.969180711273441,0.96169588881656,0.955647464240466,0.95140324969579,0.949234521798552,0.949323865180161,0.951770537629178,"mean",-2.8103698,0.981979418325523,0.967537291810672,0.955504845323113,0.944534055835722,0.93357195845914,0.922155573791781,0.910530656800154,0.89952100143335,0.890194871694283,0.883509198513071,0.88001869086563,0.879585057728912,0.880987018824066,0.881608192202562,1.03266915804935,1.05287431886689,1.06207235824785,1.06344826382211,1.06031983937075,1.05522470262284,1.04967012906019,1.04423493126646,1.03893991301749,1.03367579810854,1.0285783164916,1.02439914077284,1.02296149857411,1.02751671809647,"ERValues"
"12",1.00712012489688,1.00956819449161,1.0078199470784,1.00285709714457,0.995745140263087,0.987439379611779,0.978771708181281,0.970447954593993,0.963051866193962,0.957052912978157,0.952815628554475,0.95060873250036,0.950612749890982,0.952925238929873,"mean",-2.5053229,0.982829275707965,0.969023270386087,0.957466883602585,0.946872091154414,0.936233637854959,0.925115117788909,0.913767552440884,0.903005439272986,0.893883364140864,0.887348734067798,0.883956344802213,0.883580489022805,0.885022686579718,0.885687733881393,1.0320113279508,1.05180955966409,1.06082107185516,1.06215228718705,1.05903947932189,1.05396237685371,1.04840016936154,1.04292753024155,1.03757261202762,1.0322325857626,1.02703897919393,1.0227217254484,1.02106376927762,1.0252671187057,"ERValues"
"13",1.00722834736563,1.00982095420299,1.00824556200173,1.00347000369006,0.996545650166366,0.988415885081108,0.979902919233625,0.971704952353991,0.964399854189557,0.958452620623046,0.954224374652983,0.95198119404471,0.951901506283169,0.954081177854944,"mean",-2.2002761,0.983644590738081,0.970453116218093,0.959360998193631,0.949136792529142,0.938820089277244,0.927999099552308,0.916929108957344,0.906415123612609,0.89749832419773,0.891117001016581,0.88782636042263,0.88751326285653,0.889000831782415,0.889710826392083,1.03137754559872,1.05078580562595,1.0596210552756,1.06091351239534,1.05782060291238,1.05276606663949,1.04720171029847,1.04169766129456,1.03628837367716,1.03087633266026,1.0255881079589,1.02113200077472,1.01925267701655,1.0231087078353,"ERValues"
"14",1.00732940476184,1.01006144868782,1.00865582199266,1.00406620571242,0.997329499715758,0.989376824367426,0.981020386294254,0.972950469563378,0.965738823353177,0.95984577498488,0.95562889287414,0.953351519667224,0.953189941906433,0.955238339959682,"mean",-1.8952292,0.984423901654654,0.971824215685631,0.961183732427198,0.951324093240981,0.941326780572772,0.930802600246506,0.92001006238675,0.909744471166677,0.901033869229936,0.894807832763046,0.891622299620832,0.891376695816734,0.89291458061496,0.893670351553372,1.03076787143452,1.04980315746255,1.05847251978617,1.05973237997071,1.05666401034299,1.05163704993533,1.04607660032348,1.04054780900137,1.0350903631721,1.02961091535315,1.02423030613322,1.0196352724019,1.01753413492906,1.02104795637772,"ERValues"
"15",1.00742264237162,1.01028854796952,1.0090492950982,1.00464411906172,0.9980950737811,0.990320645229206,0.982122688778324,0.97418326386461,0.96706773720332,0.961231557619018,0.957028582926055,0.954719318657736,0.954477861598048,0.956396709204426,"mean",-1.5901824,0.985166008531935,0.973134377154971,0.962932129674441,0.953430449855071,0.943749696938427,0.933521201836502,0.92300563112116,0.912988359080617,0.904484542682692,0.898415429939721,0.895337997326631,0.895164246996728,0.896757064431412,0.897559124345853,1.03018209273724,1.04886126121904,1.057375123917,1.05860873870634,1.05556990326758,1.05057601095487,1.04502610091503,1.03947988181315,1.03398119504143,1.02843971349054,1.0229697737304,1.01823657555173,1.01591392408871,1.01909126715601,"ERValues"
"16",1.00750740553908,1.01050112187408,1.00942454848115,1.00520215772751,0.998840754366076,0.991245791775482,0.983208402065495,0.975402088948843,0.968385555837489,0.96260914753708,0.958422843052618,0.956084199962898,0.955765070862408,0.957556270989043,"mean",-1.2851355,0.985870007308978,0.974381889860607,0.964603808859311,0.955452928738743,0.946085435538815,0.936151088866493,0.92591162478921,0.916142240569116,0.907845434872019,0.901934482761128,0.898967679090064,0.898869621333176,0.900521500686242,0.901369961557966,1.02961969092336,1.0479592528704,1.05632790345428,1.05754176632634,1.05453779870778,1.04958294809261,1.04405078844567,1.03849510806831,1.03296282465405,1.02736550008087,1.02181020235883,1.0169405837333,1.01439762402619,1.0172449174206,"ERValues"
"17",1.00758303947558,1.01069803959175,1.00978014763725,1.00573873262392,0.999564918908336,0.99215070226981,0.984276094837517,0.976605691492297,0.969691232560189,0.963977717639191,0.959811066395424,0.957445768610711,0.957051372494969,0.958717009114871,"mean",-0.9800887,0.986535317746458,0.975565572782719,0.966197027848804,0.957389279630194,0.948331287126349,0.938689137600024,0.928724541115688,0.919202249487803,0.911112294224229,0.905360286104528,0.902506074346298,0.902486871316224,0.904201272835812,0.905095749135327,1.0290798141499,1.04709571117894,1.0553292104743,1.05652989836139,1.05356644948393,1.04865708633982,1.0431504584823,1.03759393233274,1.03203643773101,1.02639032699693,1.02075466233553,1.01575150726968,1.0129905333155,1.0155149932416,"ERValues"
"18",1.00761928218618,1.01079589626836,1.00996057343241,1.00601451261658,0.999940323019297,0.992622669074624,0.984835485631986,0.97723848359874,0.970379575720147,0.964700818444374,0.960545897211011,0.958167620149635,0.957734284754736,0.95933412563468,"mean",-0.8180323,0.986872935328144,0.976168212539628,0.967011128324589,0.958382393063366,0.94948714280169,0.939999289797876,0.930180085074465,0.920788614123058,0.912808346926255,0.907140926953424,0.904347104425788,0.904370797693194,0.906119531785736,0.907038093805355,1.02880176513889,1.0466519302599,1.05481760241495,1.05601397408838,1.05307444885409,1.04819202935004,1.04270232111274,1.03714906893792,1.03158184754295,1.02591299924342,1.02023704851108,1.01516456595569,1.01228913848373,1.01464532845161,"per05"
"19",1.00764888953819,1.010878170401,1.01011465764424,1.00625225337396,1.00026594256416,0.993033811855338,0.985324332170275,0.977792814534236,0.970983717460114,0.965336438397818,0.961192644684923,0.958803629302053,0.958336569959391,0.959878908825493,"mean",-0.6750418,0.987161711599207,0.976684824753775,0.96771074996606,0.95923801498587,0.950485326630421,0.941133017602328,0.931441678804594,0.922165324616956,0.914281662207914,0.908688882845523,0.905948563234029,0.906010537619173,0.907790052427819,0.908729553044011,1.02856125056013,1.04626861142323,1.05437665296528,1.0555707567898,1.05265376310519,1.04779678647362,1.04232402485231,1.03677590409498,1.03120232915517,1.02551539574299,1.01980546985837,1.01467296614292,1.01169756031729,1.01390729125258,"ERValues"
"20",1.00770430109369,1.01104038333453,1.01042664251891,1.00674112725294,1.00094219666958,0.99389355050973,0.986351673003575,0.97896219452192,0.972261954121596,0.966684474349296,0.962566964640076,0.960157382854805,0.959620464016536,0.961041953762472,"mean",-0.369995,0.987749332093178,0.977739660108117,0.969144692813804,0.960998470218967,0.952546484314317,0.943481274132602,0.934061231811992,0.925029316380952,0.917350992634899,0.911917194955965,0.909291316486964,0.90943578955185,0.911281926436976,0.91226473783952,1.02806240961034,1.04547529208357,1.05346704932964,1.05466109334346,1.05179673388321,1.04699946551987,1.04156942789461,1.03603957337552,1.03045978586363,1.02474092836148,1.01896404883318,1.01370785100164,1.0105230974566,1.01242720296185,"ERValues"
"21",1.00774861975578,1.01118354784329,1.01071466639983,1.007203760906,1.00159205096039,0.994728345709035,0.9873566731765,0.980112564637642,0.973524883157996,0.968020987742423,0.963933411633945,0.961506629780232,0.960902856097137,0.962206129012265,"mean",-0.0649481,0.988298710235481,0.978730739767999,0.970499372846846,0.962670861336345,0.95451461684731,0.945733413409693,0.936582389631533,0.927793102939539,0.920318784296982,0.915043173201912,0.912531461346358,0.912758601318016,0.914671569839456,0.915695135575502,1.02758130725245,1.04471242792612,1.05259639053567,1.05379674063776,1.05099138225927,1.04626152330772,1.04088354730831,1.03538238893675,1.02980696938807,1.02406603333354,1.01823078044164,1.0128581618145,1.00947086287781,1.01107955993114,"ERValues"
"22",1.00775834982815,1.01121788974877,1.01078624650174,1.00732085810995,1.00175834847213,0.994943524245096,0.987617057021272,0.980411750237855,0.973854308027058,0.968370418703607,0.964291348005604,0.961860629269104,0.961239799640457,0.962512446450486,"mean",0.0152671,0.988436931195517,0.978980917446532,0.970842586191871,0.963096130204295,0.955016790863704,0.946309717244839,0.937229021508242,0.928503201631996,0.92108226254625,0.915848047637409,0.91336620284812,0.913614950655807,0.915545343732984,0.91657908404247,1.02745745286957,1.04451639692334,1.05237332050363,1.05357635583908,1.05078758649472,1.04607677422923,1.04071409328502,1.0352222785177,1.02964984977684,1.02390486089834,1.01805584763145,1.01265403929068,1.00921484526964,1.01074770928241,"meanMinus10"
"23",1.00778119131068,1.01130653357875,1.01097729305928,1.00763855946661,1.00221387221144,0.995536620550286,0.98833788304482,0.981242651965835,0.974771439017945,0.969345135098206,0.965291366137588,0.962850966750911,0.962183544937936,0.963371418055913,"mean",0.2400987,0.988810770159271,0.979659383833147,0.971776126868081,0.964256317007134,0.956390551554809,0.947889960423067,0.939005409846163,0.930456678785611,0.923184687454755,0.918065924096718,0.915667231438818,0.915975923104857,0.917954425492311,0.919015229315474,1.02711556165189,1.04397602037695,1.05175982288791,1.05297258479505,1.05023271509756,1.04557828887051,1.04026213354995,1.03480061349401,1.02924081306503,1.02348858211142,1.01760485637956,1.01212483951615,1.0085437233475,1.00986845432185,"ERValues"
"24",1.00778969834782,1.01134461778139,1.01106298202907,1.0077839282862,1.00242467253375,0.995813074986131,0.988675559032569,0.981633318804356,0.975203849589376,0.969805702543261,0.965764728287539,0.963320447765865,0.962631535267492,0.963779701632913,"mean",0.3469101,0.988981477807703,0.979970135499942,0.972205136029228,0.964791264976931,0.957025921187151,0.948622736964074,0.93983085005921,0.931365820151634,0.924164221133084,0.919099964456762,0.916740408730023,0.917077138459817,0.91907797239615,0.92015078978889,1.0269556092672,1.0437235777533,1.05147392843929,1.05269241439106,1.04997701928274,1.04535095109247,1.04005881586754,1.03461384532017,1.0290622883971,1.02330882064752,1.01741071029736,1.01189556054394,1.00824902839912,1.00947727653718,"per10"
"25",1.00780136190633,1.01140821098498,1.01121308700451,1.0080439281906,1.00280602637512,0.996316796337949,0.98929385044488,0.982351180756257,0.976000553464165,0.970656070814666,0.966640207353801,0.964189990157843,0.963462329947824,0.964537805821926,"mean",0.5451456,0.989286828806488,0.98052757511863,0.972977123170371,0.965756900520511,0.958176121745067,0.949952509452192,0.941331685172592,0.933021239826203,0.925949609493437,0.920985840389531,0.918698127881217,0.919085876335423,0.921126924921138,0.922220388252109,1.02666239505644,1.04326139846101,1.05095164416331,1.05218255299472,1.04951470164251,1.04494398276556,1.03969975508539,1.03428925424352,1.02875693298633,1.02300509572533,1.01708413472876,1.0115075871118,1.00774348910489,1.00879701935786,"ERValues"
"26",1.00780847804628,1.01148745120887,1.01142061315947,1.00841827176633,1.00336687741592,0.99706729089087,0.990223118474059,0.983436869726852,0.977211152485887,0.971952943803809,0.967979309711833,0.965523292606436,0.964739007853217,0.965705275630092,"mean",0.8501924,0.989728583784965,0.98133794237684,0.974105346681604,0.967175601978123,0.959874169566056,0.951923739889202,0.94356377381684,0.935489230181328,0.928615781694403,0.923804694142664,0.921625048389531,0.922087929033605,0.924186708021507,0.925307114841643,1.02621864727576,1.04256323919872,1.05016532370831,1.05141962716218,1.04883027652522,1.04435170687115,1.03918977346287,1.03384202141021,1.02834956649171,1.02261065673152,1.01666501541761,1.01100469837253,1.00707069815589,1.00786718746823,"ERValues"
"27",1.00780188672404,1.01154312660839,1.01159843786936,1.00875999584831,1.00389478935014,0.997786521034873,0.991124228368216,0.984498435250025,0.978402159712203,0.973234901044,0.969308046462898,0.966850466450189,0.96601337605558,0.966873812250172,"mean",1.1552393,0.990138094933851,0.982093733014117,0.975164571216222,0.968516316462727,0.961488534385859,0.953807417364209,0.945705414886978,0.937864373786678,0.931186810925447,0.92652571610596,0.924450407239684,0.924983073423768,0.92713286548236,0.928273330166255,1.02578079571051,1.04187559964194,1.04939353797835,1.05067587600425,1.04817136350783,1.04379345707973,1.03872434332618,1.03345131353737,1.02801153849906,1.02229884842376,1.01634233873415,1.01061289804455,1.00652439090571,1.00707942201436,"ERValues"
"28",1.00778766919135,1.01156862635616,1.01171080934355,1.00899253759046,1.00426587509193,0.998301328091865,0.991776695569294,0.985273228190667,0.979276504458999,0.974180211145157,0.970291318981546,0.967835460979587,0.966961617939807,0.967745479657472,"mean",1.3826098,0.990423768550956,0.982623824703756,0.975911854831497,0.969467703360123,0.962640206441507,0.955157318114795,0.947245751659308,0.939577246668412,0.933044188546874,0.928492979623527,0.926492581432294,0.927072977320422,0.929255294014095,0.930405546700503,1.02545599007591,1.04136604476956,1.04882296149515,1.05012878447077,1.04769148548487,1.04339413285028,1.03840108245545,1.03319161636941,1.02779963045369,1.02211551903346,1.01616058515602,1.01039023080684,1.00619794860656,1.00658397482548,"per15"
"29",1.00778093549214,1.0115741108024,1.01174512876692,1.00906750657558,1.00438812529284,0.99847290111065,0.991995717460612,0.985534588804885,0.979572493442121,0.97450108430323,0.970625786232362,0.968171100319024,0.967285229288168,0.968043398839994,"mean",1.4602861,0.990517755294038,0.982798767172414,0.976159307104483,0.969783792867879,0.963024007691032,0.955608357380672,0.947761502285255,0.940151660530171,0.933667682367297,0.929153623803479,0.927178204439566,0.927773959921385,0.929966155834234,0.931118649471598,1.02534498600677,1.04119196708979,1.04862822915649,1.04994251328489,1.04752892780728,1.04326016673291,1.0382944454775,1.03310823828476,1.0277342656602,1.02206173336631,1.01610932222965,1.01032721329275,1.00610189836397,1.00643244829162,"ERValues"
"30",1.00774497253469,1.01157927908309,1.0118592556649,1.00933921198783,1.00484524938133,0.999124845355888,0.992836121957748,0.98654404007337,0.980721069981391,0.975750633630312,0.971931896570584,0.969484782625326,0.96855436296282,0.969214020009788,"mean",1.765333,0.990870257343475,0.983457383588898,0.977094738126759,0.970983570135931,0.964486273658131,0.957332372762311,0.949738040254136,0.942357311518434,0.93606473851852,0.931694622994357,0.929814066423716,0.930465005511539,0.93268921084067,0.933844659746151,1.02490706744154,1.04050531822334,1.04786067647609,1.04920997243403,1.04689304843557,1.04274177392231,1.03788994784323,1.0328026653033,1.02750779676593,1.02188987199481,1.01595753998931,1.01014088458421,1.00579865523347,1.00592299455767,"ERValues"
"31",1.00769334681837,1.01155750861693,1.01193939062162,1.00957352176833,1.00526452605141,0.999740766630583,0.993643975092101,0.987525494555511,0.981846800801691,0.976982684173559,0.973225740569257,0.970791098128965,0.969820569840221,0.970385658754737,"mean",2.0703798,0.991198551781719,0.98407437187062,0.977976639647704,0.972121889864975,0.96588182121464,0.95898618744249,0.951642059811355,0.944488699492775,0.938385607294034,0.934156351778269,0.932365222854642,0.933062434103568,0.93530667813815,0.936455142859494,1.0244626360649,1.03980819182824,1.04708158536439,1.04846800229679,1.0462530147493,1.04222731625428,1.03749969755703,1.03252331438251,1.02732089319274,1.02177238677228,1.01587695346102,1.01004533218817,1.00560806382512,1.00554557673901,"ERValues"
"32",1.00763777607268,1.01151788638953,1.01197922686611,1.00973935464349,1.00558440940046,1.00022626135032,0.994292460280318,0.988322533291044,0.982768391105438,0.977997299054545,0.974296120480138,0.971875804538609,0.970875341476879,0.971364634508276,"mean",2.3250651,0.991456390243822,0.984561344547325,0.978676474298262,0.9730301464874,0.967001057207352,0.960318628164049,0.953181925016178,0.946217393797714,0.940271305774554,0.93615740943995,0.934436620188341,0.935165087828462,0.93741596251112,0.938550534513699,1.02408325546119,1.03921247787396,1.04641521739127,1.04783347977088,1.04570723774549,1.04179232241649,1.03717608425434,1.0323012832077,1.02718620107242,1.02170714808548,1.01585587494561,1.01002763227708,1.00552899287403,1.00532599841551,"per20"
"33",1.00762540809634,1.01150767874929,1.01198410870585,1.00976884852533,1.00564432182713,1.00031907867186,0.994417809781015,0.988477656562013,0.982948595789763,0.978196369601974,0.974506680361079,0.972089631411434,0.971083643363831,0.971558299524779,"mean",2.3754267,0.991505804713553,0.984654901686765,0.978811292175104,0.973205602644424,0.967217847771,0.960577339422829,0.95348152134585,0.946554251727955,0.940639107888028,0.936547796090034,0.934840446148936,0.935574269567917,0.937825311586924,0.938956246672912,1.02400707914629,1.03909276480122,1.04628118255297,1.0477057722249,1.04559743635189,1.04170504350662,1.03711163590656,1.03225787189549,1.02716114380403,1.02169706820867,1.01585599337352,1.01003018385065,1.00552142361469,1.00529234745514,"ERValues"
"34",1.00754359040763,1.01143175993062,1.01199233129988,1.00991915857042,1.00597248725374,1.0008410232277,0.995132341296118,0.989369276875113,0.983990191170135,0.979351665956133,0.975732417066636,0.973337461017868,0.972301803240941,0.972693128169625,"mean",2.6703935,0.991786030510494,0.985186721835512,0.979579719823364,0.974208485945714,0.96846044658547,0.962064058989859,0.955207042259394,0.948497727881283,0.942763357050281,0.9388029612307,0.937171242421837,0.93793085215763,0.940175041777889,0.941278736053761,1.02355150742442,1.03837595688501,1.04547742045379,1.04693884477663,1.04493750744231,1.04118093220031,1.0367264193856,1.03200201460778,1.02701986567282,1.02165174719273,1.01588024324605,1.01008065876214,1.00552636964056,1.00515594940028,"meanMinusSD"
"35",1.00754050714797,1.01142867136805,1.01199198827613,1.00992360777559,1.00598300484289,1.00085819505308,0.995156156988526,0.98939922700615,0.984025360547246,0.979390819028507,0.975774073806985,0.97337996348194,0.972343374345835,0.972731925151788,"mean",2.6804735,0.991795351425618,0.985204445181569,0.979605384570152,0.974242060056722,0.968502144091468,0.962114059812034,0.955265187785527,0.94856331750381,0.942835114346417,0.93887915428774,0.93724992822317,0.938010249636402,0.940253965646815,0.941356550255463,1.02353562363932,1.03835093545157,1.04544932119218,1.04691198969903,1.04491436824031,1.04116254864897,1.03671293527187,1.03199313354897,1.02701511162042,1.02165052021526,1.01588169221728,1.01008336921198,1.00552794476528,1.00515303999608,"ERValues"
"36",1.00743799570717,1.0113193710882,1.01196161160255,1.0100362190738,1.00627894648173,1.00135653129429,0.995857548251767,0.990288906279265,0.985075999540823,0.980565160352293,0.977027277938065,0.974661675215339,0.973599554286055,0.973906519924673,"mean",2.9855204,0.992070652055144,0.985728702279927,0.980365920281609,0.975239009057658,0.969742980235438,0.963605151076108,0.957002494603253,0.950526029322972,0.944984408450569,0.941161684026777,0.939605127688934,0.94038169050352,0.942603513588367,0.94366703265125,1.02304338213411,1.03757440355814,1.04457558363826,1.04607501788372,1.04419143914457,1.04058690600185,1.03629014762513,1.03171516365342,1.02686850300781,1.02161833616397,1.01593985995263,1.01019127735773,1.00561485125118,1.00511502122415,"ERValues"
"37",1.00731722679759,1.01117866578966,1.01189156537407,1.0101051062525,1.00653052115979,1.00181250407129,0.996520514267051,0.991145392232854,0.986099413554224,0.981718517295701,0.978265645720484,0.975934344003709,0.974851972075776,0.975082066511355,"mean",3.2905672,0.992335247498727,0.986233525557486,0.981100121499756,0.976204481739466,0.970948983598981,0.965059853557468,0.958703403890596,0.952453143592161,0.947098506582166,0.943407515550295,0.941918571286527,0.942701284251567,0.944886664853282,0.945900912601259,1.02252539951675,1.03675475194395,1.04364938668029,1.04518299676243,1.04341598491711,1.03996481628983,1.03582936216256,1.03140946633808,1.02670635277538,1.02158529724993,1.01601529343432,1.01033896921242,1.00576757277826,1.00516346243642,"ERValues"
"38",1.00729895631324,1.01115655682053,1.01187860777808,1.01011113218106,1.00656188950807,1.00187244757376,0.996609550898992,0.99126175444823,0.986239465049664,0.981877139326359,0.978436585142819,0.976110523105086,0.975025766054188,0.975245558484186,"mean",3.332973,0.992371384459636,0.986302499171629,0.981200515099508,0.976336666417316,0.971114376083324,0.965259733276622,0.9589375533341,0.95271885067421,0.947390286076225,0.943717529030051,0.942237613688093,0.943020404881243,0.945199588558199,0.946206225340259,1.02245107353861,1.03663691743646,1.04351587786832,1.04505395981922,1.04330330428876,1.03987389777482,1.03576149822244,1.0313639382032,1.02668171366831,1.02157974931608,1.01602625201804,1.01036175716311,1.00579312134457,1.00517611686724,"per25"
