"","fit.rr.lag0","fit.rr.lag1","fit.rr.lag2","fit.rr.lag3","fit.rr.lag4","fit.rr.lag5","fit.rr.lag6","fit.rr.lag7","fit.rr.lag8","fit.rr.lag9","fit.rr.lag10","fit.rr.lag11","fit.rr.lag12","fit.rr.lag13","refT","counterfactual_temp","lci.rr.lag0","lci.rr.lag1","lci.rr.lag2","lci.rr.lag3","lci.rr.lag4","lci.rr.lag5","lci.rr.lag6","lci.rr.lag7","lci.rr.lag8","lci.rr.lag9","lci.rr.lag10","lci.rr.lag11","lci.rr.lag12","lci.rr.lag13","uci.rr.lag0","uci.rr.lag1","uci.rr.lag2","uci.rr.lag3","uci.rr.lag4","uci.rr.lag5","uci.rr.lag6","uci.rr.lag7","uci.rr.lag8","uci.rr.lag9","uci.rr.lag10","uci.rr.lag11","uci.rr.lag12","uci.rr.lag13","label"
"27",1.00685787822067,1.01008790633358,1.01003215595546,1.0074028953799,1.00297703297846,0.997456173623349,0.991457574098565,0.985511183806168,0.980060570596248,0.975466228076506,0.972010012336696,0.969899715634592,0.969273028465651,0.970200359097138,"mean",1.1552393,0.990924369494953,0.983512967151872,0.977131198321454,0.97102479467841,0.964597892450388,0.957605532063047,0.950260613863106,0.943181669945614,0.937186778763643,0.933049898463045,0.931287762451568,0.931917578107243,0.934027957493313,0.935207054593506,1.02304758884042,1.03738091168837,1.04404092082671,1.04514385130187,1.04288319159272,1.038965194944,1.03444055967053,1.02974042472967,1.0248957238861,1.01981079863489,1.01451291660446,1.00942989003241,1.00584805430484,1.00650303285122,"ERValues"
"28",1.0068469368854,1.01011411221727,1.01013746799061,1.00761689574672,1.00331600058855,0.997924613998138,0.992049930067128,0.986213548544761,0.980852291887966,0.976321343481614,0.972898495733069,0.970788546522142,0.970127117744263,0.970983380298616,"mean",1.3826098,0.991185224893325,0.983997768628839,0.977815633602985,0.971897136286252,0.965654457892634,0.95884383857846,0.951672695346764,0.944750290796558,0.938885492693529,0.934846237603732,0.933148872089273,0.933817719937656,0.935952653473064,0.937136112643958,1.02275611949786,1.03692361124179,1.04352770519598,1.04464944970804,1.04244638318536,1.03859825255773,1.03414027591449,1.02949654825001,1.02469494521832,1.01963652138245,1.014341346071,1.00922308705118,1.0055493951435,1.00605313582054,"per15"
"29",1.00684153455045,1.01012020764575,1.01016984793659,1.00768605572295,1.0034278154579,0.998080863449083,0.992248888420631,0.98645057721242,0.98112039593259,0.976611671187608,0.973200774132329,0.971091456498617,0.970418620060063,0.97125100917505,"mean",1.4602861,0.991271076013284,0.984157809813049,0.978042324274475,0.972187008755065,0.966006599311973,0.959257613719835,0.952145511532371,0.945276324597043,0.93945570516661,0.935449444905631,0.933773648655551,0.934454969714747,0.936597168918044,0.937781118792969,1.02265656713495,1.03676750183806,1.04335272242661,1.04448133718511,1.04229865670869,1.03847537484775,1.034041377759,1.02941829384919,1.0246329082053,1.01958514326348,1.01429264804745,1.00916432299833,1.00546139729115,1.0059154571567,"ERValues"
"30",1.00681187593306,1.01012965092446,1.01027875457068,1.00793761535062,1.00384668804217,0.998675257621088,0.993012904968382,0.987366572104681,0.982161208671607,0.977742633283385,0.974381468137445,0.972277238492379,0.971561949246494,0.972302649390004,"mean",1.765333,0.991593212456055,0.98476055213234,0.978899514627705,0.973287489397568,0.967348402410642,0.960839287582299,0.953957535596347,0.947296162128514,0.941647806117994,0.937769341556602,0.936175315087229,0.936900957170344,0.939065521105237,0.940246117873276,1.0222641107124,1.0361523006454,1.04266387579635,1.04382132464019,1.04172206268395,1.03800113408572,1.03366721540422,1.02913195121495,1.02441765759118,1.0194198238056,1.01414684851119,1.00898928670695,1.00518291856002,1.00545210880438,"ERValues"
"31",1.00676832467147,1.01011524167483,1.01035761403763,1.00815617270808,1.00423221361599,0.999237966215773,0.993748344015575,0.988258043845869,0.983182067832211,0.978858371333241,0.975551551641886,0.973456712288506,0.972702846656896,0.973355273363124,"mean",2.0703798,0.991893465017317,0.985325560580394,0.979708038735285,0.974331931081582,0.968629216810063,0.962356675929201,0.95570308364251,0.949247892601926,0.94377003162814,0.940016561018549,0.938499381647813,0.939261271888962,0.941437348604107,0.942605642771728,1.02186625409828,1.035528603219,1.04196604282395,1.04315463359715,1.04114383642613,1.03753269250505,1.03330813527342,1.02887135050573,1.02423995900698,1.01930513872112,1.01406654977215,1.008897097177,1.00500668397882,1.00510801675016,"ERValues"
"32",1.00672090417783,1.01008422193073,1.01039952679218,1.00831235523113,1.00452750855833,0.999682498381339,0.994339549666939,0.988982739440713,0.984018422680552,0.979777707218878,0.976519940066893,0.974436376641168,0.973653403387674,0.97423486474875,"mean",2.3250651,0.992129466928731,0.985771789830551,0.980349941104852,0.975165530279907,0.969656597438043,0.963579265250295,0.95711475826524,0.950830764377086,0.9454941540678,0.941843008415366,0.940386083787528,0.941171570986892,0.943348127374639,0.944498917558659,1.02152694047683,1.03499627998971,1.04137018929313,1.0425858730055,1.04065245172003,1.03713844165209,1.03301211426713,1.02866555811583,1.02411236707159,1.01924030542861,1.01404222136884,1.00887689491717,1.00493224337733,1.00490699782413,"per20"
"33",1.00671030368007,1.01007598709875,1.01040516685684,1.00834032850686,1.00458295667847,0.999767599993431,0.994453925619457,0.989123866943363,0.984182031319577,0.979958141325246,0.976710481401068,0.974629528658492,0.973841143695922,0.974408876067639,"mean",2.3754267,0.992174717097577,0.985857550423455,0.980473631025996,0.975326590516083,0.969855612326018,0.963816652415007,0.957389408463734,0.951139192830307,0.945830419866884,0.942199303292982,0.940753869970895,0.941543278767827,0.94371889736863,0.944865429914585,1.02145883993126,1.03488937045243,1.0412504415266,1.04247154540852,1.04055377318333,1.03705953979122,1.03295336405156,1.02862549617545,1.02408872714059,1.01923017284488,1.01404139268459,1.00887844409679,1.00492485188048,1.00487606774356,"ERValues"
"34",1.00663989752229,1.01001347036198,1.01042019414131,1.00848436982316,1.00488768318929,1.00024697208514,0.995106592614377,0.989935627074286,0.985128191113914,0.981005681787305,0.977819994115675,0.975756928028743,0.97493919316577,0.975428588097366,"mean",2.6703935,0.992431463110879,0.986345255575133,0.981178842930923,0.976247358104522,0.970996424192753,0.965180851908072,0.958971203130115,0.952918540126067,0.947772379653262,0.944257346356851,0.942876442068186,0.943683787482911,0.945846852168534,0.946963143132235,1.02105175112781,1.03424962460818,1.04053300382919,1.0417858913875,1.03996186872166,1.03658708436621,1.03260361461577,1.02839068030024,1.02395635678096,1.01918417835139,1.0140585746263,1.00892014382872,1.00492635588045,1.00474969630868,"meanMinusSD"
"35",1.00663723668109,1.0100108963736,1.01042015606371,1.00848868561801,1.00489748281479,1.00026276936619,0.99512836806106,0.989962912990153,0.985160153438682,0.981041195455677,0.977857710626767,0.975795335402553,0.974976669553411,0.975463451068267,"mean",2.6804735,0.992440007156834,0.986361514943221,0.981202402708923,0.976278188258749,0.971034708964171,0.965226732651093,0.95902450373035,0.952978587145483,0.94783797445407,0.944326873848739,0.942948092132265,0.943755897788297,0.945918317767147,0.947033415820021,1.02103756294138,1.03422730443018,1.04050794103353,1.04176190890171,1.03994114900867,1.03657055273642,1.0325914145759,1.0283825705166,1.0239519349099,1.01918292683818,1.01405974539911,1.00892247542486,1.00492768595212,1.00474695873968,"ERValues"
"36",1.00654854813628,1.00991898079676,1.01040132772896,1.0085998500359,1.00517436011407,1.00072208624518,0.995770390076782,0.990774053223671,0.986115487713528,0.982106785132156,0.978992692087184,0.976953780448665,0.976109254193942,0.976518993284268,"mean",2.9855204,0.992692488234651,0.986842657153528,0.9819007559806,0.977193812102711,0.972174072793871,0.96659496342357,0.96061698609679,0.954775321810958,0.949802531436858,0.946409545100942,0.945092512146128,0.945909480577885,0.948045588117753,0.949119703820261,1.02059801173369,1.03353492107393,1.03972915476259,1.04101524681525,1.03929483670252,1.03605411966134,1.03221021916612,1.02813007638212,1.02381676498315,1.01915047496667,1.01410886113541,1.00901693949599,1.00500364968178,1.00470924837686,"ERValues"
"37",1.0064436635273,1.00979925421618,1.01034743133292,1.0086724309929,1.00541215886684,1.00114416322301,0.996378709490727,0.99155615662951,0.987047084530532,0.98315415826011,0.980114875163695,0.978104508820779,0.977238725383994,0.977575496223712,"mean",3.2905672,0.99293538763659,0.987306320987761,0.982575296088124,0.978080815855797,0.973281604057072,0.967929800514387,0.962175962005838,0.956539219935804,0.951734601840928,0.948458386701305,0.947198565371968,0.948015625635434,0.950112346493768,0.951136413868267,1.02013571121203,1.03280462419747,1.03890453593236,1.04022086575219,1.03860342678172,1.03549827169578,1.03179727194264,1.02785499147214,1.02366977642267,1.01911914371479,1.01417506701977,1.00914837720559,1.00513958156042,1.00474951529865,"ERValues"
"38",1.0064277684636,1.00978035319889,1.01033709223043,1.00867938780569,1.00544204186036,1.00119981138994,0.99646053391312,0.991662517350581,0.987174656703085,0.983298273201009,0.980269830077997,0.978263845315673,0.977395481608863,0.97772244076571,"mean",3.332973,0.992968579624844,0.987369698646324,0.982667560302483,0.978202279530219,0.973433503310266,0.968113209176455,0.962390560080754,0.956782401968122,0.952001232559416,0.948741180299243,0.947488980671088,0.948305356252211,0.950395586842989,0.951412021811293,1.02006938982632,1.03269966974317,1.03878573097745,1.04010604828348,1.03850308840061,1.03541719380109,1.03173663254043,1.02781420968365,1.02364762723774,1.01911407890519,1.0141848183612,1.00916877115823,1.00516241941183,1.00476045000666,"per25"
"39",1.00632200921339,1.00965073305561,1.01025722014082,1.00870504176888,1.00560945282853,1.00152761527371,0.996952045311551,0.992308092381893,0.987953993858482,0.984182562167484,0.981223708894151,0.97924716570269,0.978364911667113,0.978632954751617,"mean",3.5956141,0.993171970776498,0.987757929407995,0.983232751834309,0.978946727130443,0.97436543421427,0.969239995004038,0.963710902270395,0.958280543071299,0.953645218865425,0.95048509633444,0.949278469860669,0.950086967791573,0.952131664748088,0.95309744585656,1.01964616000543,1.03202877183754,1.03802446464745,1.03936795853282,1.03785534267599,1.03489081066209,1.03133977037028,1.02754392471613,1.02349707697603,1.01907470133938,1.01424397314869,1.00930235235804,1.00532094018179,1.004852614273,"ERValues"
"40",1.00618301275323,1.00947243684369,1.01012945173924,1.00869630003153,1.00576481920094,1.00187105926972,0.997489116740016,0.993028728352701,0.98883526331632,0.985191241323386,0.982318639457998,0.980381393818741,0.979487639775019,0.979691362666285,"mean",3.900661,0.993405507403319,0.98820292602108,0.983879899519874,0.97979915755403,0.975433823747561,0.970534478324697,0.965231513303304,0.960009847306619,0.95554577708727,0.952501818868914,0.951345019307093,0.952136934939009,0.954117761292117,0.955018154877805,1.01912486654066,1.03119974037134,1.03707933231378,1.0384457037474,1.03703895324844,1.03421943456853,1.03082475478826,1.02718327119287,1.02328449502274,1.01900254965696,1.01430068991103,1.00946370430168,1.00553210032771,1.005002010884,"ERValues"
"41",1.00602610292486,1.00926338842636,1.00996288849459,1.00864482852517,1.00587683950614,1.00217311499011,0.997988644267473,0.993716932266688,0.989689939360932,0.986179438539803,0.983399111374099,0.98150683460683,0.980606735749262,0.980750713736858,"mean",4.2057078,0.993639242715525,0.988646725000194,0.984523497346259,0.980645724715311,0.976495072479768,0.971822260416508,0.966747622014332,0.961737853528457,0.957447885944245,0.954520978851409,0.953411385919199,0.954179505221008,0.95608569265457,0.956914983872723,1.018567379646,1.03030997975305,1.03605961552545,1.03744335438358,1.03614267472489,1.03347185315403,1.03023923866664,1.02675935843706,1.02301774378693,1.01888790979635,1.01433004318382,1.00961680806253,1.00575667807241,1.00518016616541,"ERValues"
"42",1.00585070964655,1.00902261401272,1.00975629780432,1.00854925553335,1.00594410023198,1.00243240591087,0.998449350576042,0.994371572684382,0.990517068332516,0.987146396062577,0.984464568619594,0.982623129342962,0.981722026042786,0.981811002746489,"mean",4.5107547,0.993876372638651,0.989094668008431,0.9851702285228,0.981493983745546,0.977557440060216,0.973112338485851,0.968269071839838,0.963475329470942,0.959363235645453,0.956555125699535,0.955490935100216,0.956228971757273,0.95805104016136,0.958805078681338,1.01796931484587,1.02935206155654,1.03495594105023,1.03635031664196,1.03515506232471,1.03263589277249,1.02957032777209,1.02625858111568,1.02268257340292,1.01871599563769,1.01431677817614,1.00974582745109,1.00597786132065,1.00536893947183,"ERValues"
"43",1.00565626445591,1.00874914398513,1.00950845299676,1.00840821562511,1.00596519322769,1.00264755911708,0.998869959902253,0.994991517815081,0.991315694767531,0.988091353475121,0.985514452242716,0.983729916597669,0.98283333496142,0.982872223060576,"mean",4.8158015,0.994120022281517,0.989551986395572,0.985826650795203,0.982351365822436,0.978629073547155,0.974413612977837,0.969805626252819,0.965232979778815,0.961303471935243,0.958616788889834,0.957597051440029,0.95829971935458,0.960029605955349,0.960705909314216,1.01732637867847,1.02831872350358,1.03375914604243,1.03515622283364,1.03406489479986,1.03169959287741,1.02880532942487,1.02566752407364,1.0222649094506,1.01847217170374,1.01424574576406,1.0098349496137,1.00617872440521,1.00554997892501,"ERValues"
"44",1.00544220015605,1.00844201257955,1.00921813328623,1.00822035001134,1.00593871651254,1.00281720656857,0.999249199736697,0.995575637608804,0.992084863826776,0.989013550392677,0.986548203239073,0.984826835195743,0.983940487595209,0.983934369407359,"mean",5.1208484,0.994373228933957,0.990023771417282,0.986499156645472,0.983225129534746,0.979717949929995,0.975734820693237,0.971366891842619,0.967021358262627,0.963280095811574,0.96071836103986,0.95974299596869,0.960406036676421,0.962037149158109,0.962634935777174,1.01663438680707,1.02720290370366,1.03246032568052,1.0338509906251,1.03286124486256,1.03065128809845,1.02793184692587,1.0249730698616,1.02175097493836,1.01814209296635,1.01410206836872,1.00986859545161,1.00634251387935,1.00570507813479,"ERValues"
"45",1.00520803598068,1.00810039815383,1.00888429111258,1.00798447792335,1.00586343232285,1.00294011766168,0.999585900395716,0.996122866854655,0.992823647811978,0.989912219026522,0.98756522591946,0.985913464691741,0.985043234706973,0.984997354964915,"mean",5.4258952,0.99463881955151,0.990514767679199,0.98719371008938,0.984122054024994,0.980831525997189,0.977084134264976,0.972961859436376,0.968850347588723,0.965303886061456,0.96287147349781,0.961941245629411,0.962561420746016,0.964088634769872,0.964608787760375,1.01588956286237,1.02599824446741,1.03105145672126,1.03242550411192,1.03153418060831,1.02948031222708,1.02693847922129,1.02416309014109,1.02112796797746,1.01771236177373,1.01387177218627,1.00983203659578,1.00645328577449,1.00581686752049,"ERValues"
"46",1.00495430019412,1.00772514252558,1.00850786587586,1.00770145688739,1.00573998704112,1.00301664781914,0.999880090996731,0.996632910284225,0.993531458314334,0.990786530736469,0.988564519189436,0.986988708496177,0.986140465748577,0.986060137592952,"mean",5.7309421,0.994918181870509,0.991027312352678,0.98791324111373,0.985045428274913,0.981973330445413,0.978465284479459,0.974594472947154,0.970724144529259,0.967379358839214,0.965081073351035,0.964197380413786,0.964772446177187,0.966192121726038,0.966636969377847,1.01509165666257,1.02470431462419,1.02953181838808,1.03087857378448,1.03008186696339,1.0281840467519,1.02582173829529,1.02323318468944,1.02039055272449,1.01717666690966,1.01354746284506,1.00971655498549,1.00650067033207,1.00587358620852,"ERValues"
"47",1.00468218408105,1.00731818020394,1.00809110252961,1.00737348465809,1.00557026708923,1.00304819731009,1.00013259097265,0.997105980152488,0.994207929717415,0.991635614568965,0.989544811065985,0.98805101948341,0.987230496964853,0.987121040088343,"mean",6.0359889,0.995211547473553,0.991561802157569,0.988658227103843,0.98599571647941,0.983143717492847,0.979878427633102,0.976264637430632,0.972642417283416,0.969506052482569,0.967346782035461,0.966511436456035,0.967040022532585,0.968349863581318,0.968722887109686,1.01424294520326,1.02332493442313,1.02790594680665,1.02921475279388,1.02850839003736,1.02676582906033,1.02458407400497,1.02218484202314,1.01953918181523,1.01653430842293,1.01312710452564,1.00951852493707,1.00647926001967,1.00586861397728,"ERValues"
"48",1.00439288994884,1.00688146431306,1.00763626966396,1.00700278534314,1.00535618558675,1.00303619101328,1.00034424001876,0.997542302844163,0.994852703342858,0.992458599125892,0.990504822422608,0.989098838120788,0.988311628889837,0.988178368422705,"mean",6.3410358,0.995518812407588,0.992118065744507,0.98942842299377,0.986972551924911,0.984342119639046,0.981322707068221,0.97797114676455,0.974603619614045,0.971682187029918,0.969666798618538,0.96888191311138,0.969363371208618,0.970562206354397,0.970867817951588,1.01334607122096,1.02186455239722,1.02617918421038,1.02743952474779,1.02681886686732,1.02523012382764,1.0232291636101,1.02102088063012,1.01857573861043,1.01578611578967,1.01261029849533,1.00923610343571,1.00638564885786,1.00579756560357,"ERValues"
"49",1.00408762002743,1.00641694796063,1.00714563691907,1.00659158592329,1.00509966033582,1.00298205952564,1.00051588334045,0.997942108719028,0.995465421895679,0.993254611258629,0.991443269323373,0.990130597662233,0.989382153522231,0.989230419989803,"mean",6.6460826,0.995839600549139,0.992695469879938,0.990222994846342,0.987974889025392,0.985567214865629,0.982796435843525,0.979711883336684,0.976605208517617,0.973904899630116,0.972038152149909,0.971306042642467,0.97174031675667,0.972827911132127,0.973071266678356,1.01240395354472,1.02032809041114,1.02435748234923,1.02555908263121,1.02501920921234,1.02358227506886,1.02176165242299,1.01974517816287,1.0175032557761,1.01493415726997,1.01199798326431,1.00886891643959,1.00621809315598,1.00565791771207,"ERValues"
"50",1.00376757551526,1.0059265825429,1.00662147297326,1.00614211437304,1.00480261244086,1.00288723852237,1.00064837186276,0.99830563316301,0.996045731259128,0.994022778449609,0.99235886580342,0.99114472713206,0.990440357325127,0.990275486451809,"mean",6.9511295,0.996173306712216,0.993292991963893,0.991040611492513,0.989001107945819,0.986817041640055,0.984297221739901,0.981483953531779,0.978643790617993,0.976170402087179,0.974456871045989,0.973779973883121,0.974167490934558,0.975144388557173,0.975331231146371,1.01141973878131,1.01872085845061,1.02244729237164,1.02358020247083,1.02311598540092,1.02182835730567,1.02018699389686,1.01836249998138,1.01632573230891,1.01398154544907,1.01129222714622,1.00841783293267,1.0059762563673,1.00544872116394,"ERValues"
"51",1.00343395719521,1.00541231844474,1.0060660460542,1.00565659987344,1.00446696619213,1.00275316830539,1.00074256143823,0.998633115445557,0.996593278993525,0.994762226957991,0.993250321691058,0.992139648884594,0.991484518617743,0.991311851088257,"mean",7.2561763,0.996519131675993,0.993909278796399,0.9918795185742,0.990049098837493,0.988089091110619,0.985822066971981,0.983283795236283,0.980715237801171,0.978474105006462,0.976918116750475,0.976298918155312,0.976640496986036,0.977507890969803,0.97764442203718,1.01039676454481,1.01704848887671,1.02045547878447,1.02151014334189,1.02111630949912,1.01997505456031,1.01851131802013,1.01687835655581,1.0150479799652,1.01293227263916,1.01049605115147,1.00788477021645,1.00566098723087,1.0051703502387,"ERValues"
"52",1.00308796442849,1.00487610327906,1.00548162184618,1.00513727082287,1.00409464753904,1.00258129298517,1.00079931286146,0.998924799579437,0.997107715963502,0.995472084072096,0.994116345304763,0.993113781549329,0.992512910574351,0.992337791669186,"mean",7.5612232,0.996876113574318,0.994542699445669,0.992737605550959,0.991116338666748,0.989380391962603,0.987367460816608,0.985107278523377,0.982814796157801,0.980810735087991,0.979416309887779,0.978857286226564,0.979154062278413,0.979913688708488,0.980006462581892,1.00933852329312,1.01531687227118,1.01838923620642,1.01935655157931,1.01902773635588,1.01802954718853,1.01674130976406,1.01529887331346,1.01367548464359,1.01179106388415,1.00961327244323,1.00727252339456,1.00527412669895,1.00482428470985,"ERValues"
"53",1.00273079587355,1.00431988279246,1.00487046427223,1.00458635534191,1.00368758425305,1.00237306027823,1.00081949129303,0.999180933367462,0.997588695009121,0.996151476417978,0.994955641431564,0.994065537737111,0.993523798744889,0.993351577904727,"mean",7.86627,0.997243153080835,0.995191387515843,0.993612459047297,0.992199952059186,0.990687577175839,0.988929451919687,0.9869497836071,0.984937169718399,0.983174424863144,0.981945226767908,0.98144879371902,0.981702157281179,0.982356209730051,0.982412048149526,1.00824863613951,1.01353211013013,1.01625602695731,1.01712738772531,1.0168581801091,1.0159994224271,1.01488411141979,1.01363068457505,1.01221429203524,1.01056325436394,1.00864837243858,1.00658462038353,1.00481834277174,1.00441292346165,"ERValues"
"54",1.00236364844056,1.00374559905942,1.00423483334454,1.00400607919834,1.00324770427582,1.00212992052682,1.00080396608859,0.999401769073668,0.998035872401679,0.996799532073439,0.995766913927104,0.994993326930533,0.994515444035769,0.994351474327937,"mean",8.1713169,0.997619036798843,0.995853280593176,0.994501412987785,0.993296769007327,0.992006948033386,0.990503718427654,0.988806277258084,0.987076603202384,0.985558801718565,0.984498094923601,0.984066564443896,0.984278110095158,0.984829170897087,0.984855093884955,1.00713082514851,1.01170046558569,1.01406351698659,1.0148308526913,1.01461583321574,1.01389258710637,1.01294722897195,1.01188083355147,1.01067090148622,1.00925467734799,1.00760637816431,1.00582519359348,1.00429698637452,1.00393942280167,"ERValues"
"55",1.0019877181006,1.00315519157299,1.00357698619394,1.00339866658109,1.00277693614193,1.00185332673115,1.00075361043026,0.999587562656987,0.998448906690649,0.99741537904851,0.996548863863917,0.995895553353675,0.995486100378161,0.995335737863869,"mean",8.4763637,0.998002455791164,0.996526151373348,0.995401587963816,0.994403369884915,0.993334523623539,0.992085621667301,0.990671370651138,0.989226944035049,0.98795705416149,0.987067664128878,0.986703207685807,0.986874693294743,0.987325679220966,0.987328849596186,1.00598889451484,1.00982832913416,1.01181953032481,1.01247533404199,1.01230910609051,1.0117172009765,1.01093845896742,1.01005669269673,1.00905218002401,1.00787157204715,1.00649276330791,1.00499887161805,1.00371396885782,1.00340755916755,"ERValues"
"56",1.00160419881322,1.00255059541405,1.00289917488712,1.00276633796321,1.00227720722278,1.00154473342278,1.00066930097992,0.999738574256556,0.99882745998428,0.997998147251688,0.99730019202098,0.996770618791422,0.996434017673112,0.996302620704689,"mean",8.7814106,0.998392023659876,0.997207638221015,0.996309930204646,0.995516130494564,0.994666091035392,0.99367026137319,0.992539379725696,0.991381707802375,0.990362002190133,0.989646281668605,0.989350899065812,0.989484212540956,0.989838331846727,0.989826010760063,1.00482670865371,1.00792217973595,1.00953199852447,1.01006934769867,1.00994656314524,1.00948160777268,1.00886581467465,1.00816588503746,1.00736527917305,1.00642049625901,1.00531335640796,1.00411068099251,1.00307365317301,1.0028216082752,"ERValues"
"57",1.00121428341335,1.00193374250637,1.00220364767951,1.00211131112164,1.00175044438945,1.00120559691704,1.00055191770948,0.999855067609844,0.999171196975818,0.998546967151268,0.998019597215439,0.997616920639712,0.997357439626318,0.997250368017142,"mean",9.0864574,0.998786290731315,0.997895269063258,0.997223241899228,0.996631256868983,0.995997243758985,0.995252517425627,0.99440437020011,0.993534126467157,0.992766148680367,0.992225947167797,0.992001439802903,0.992098572493542,0.992359291806144,0.99233880342648,1.00364817840754,1.00598855961624,1.00720892696924,1.00762149787757,1.00753687735835,1.00719428461322,1.00673747022116,1.00621622307015,1.00561756884351,1.00490825547659,1.00407426487604,1.00316596348408,1.00238076127399,1.00218624231599,"ERValues"
"58",1.00081916252437,1.00130655978087,1.00149264682257,1.00143579896139,1.00119857217284,1.00083737405592,1.00040234338793,0.999937310354919,0.999479786045192,0.999060971584432,0.998705778667947,0.998432854637262,0.998254606639744,0.998177220792334,"mean",9.3915043,0.999183758776276,0.998586486368086,0.998138213191874,0.997744822442525,0.99732342332906,0.996827095909663,0.996260208133807,0.995677203355186,0.995161738527985,0.994798375658232,0.994646323927249,0.994709349405904,0.994880368262511,0.994859071903011,1.00245724300275,1.00403404246613,1.00485835366657,1.00514042958033,1.0050887780966,1.0048637857231,1.00456170033204,1.00421564465923,1.00381656974732,1.00334183224093,1.00278180128046,1.00217029810215,1.00164028909105,1.0015064366884,"ERValues"
"59",1.00042002551005,1.00067097057442,1.00076841001607,1.00074201075778,1.00062351364676,1.00044152266591,1.00022146360171,0.999985573630447,0.999752898467926,0.999539294608294,0.999357434531324,0.999216813113221,0.999123753831684,0.999081413710529,"mean",9.6965511,0.999582892558206,0.999278666704734,0.999051447146474,0.998852796868564,0.99863995129781,0.998388564032288,0.998100597717909,0.997803753708158,0.997540801847303,0.997355043496162,0.997276787492331,0.997307845074328,0.99739307727887,0.997378345760009,1.0012578595459,1.00206521435349,1.00248832364611,1.00263479787533,1.00261101587373,1.00249870274127,1.00234683611752,1.0021721643688,1.00196990052345,1.00172832932577,1.00144242248365,1.00112943514821,1.0008574334546,1.00078738972543,"ERValues"
"60",1.00001805938549,1.00002889280889,1.00003316822844,1.00003214996472,1.00002718852474,1.0000195001861,1.00001016608515,1.00000013219783,0.999990209334235,0.999981073142444,0.99997326411783,0.999967187614563,0.999963113856817,0.999961177947743,"mean",10.001598,0.999982132658448,0.999969142632837,0.999959487941696,0.999951078966464,0.999942066373584,0.999931391455626,0.999919126911126,0.999906454534573,0.99989520770234,0.999887245561875,0.999883869098991,0.999885151277134,0.999888711574321,0.999887914834741,1.00005398740329,1.00008864655513,1.0001068539442,1.00011322753581,1.0001123179221,1.00010761668025,1.00010121354798,1.00009381863742,1.00008521999239,1.00007490952762,1.00006266712907,1.00004923068273,1.00003752167563,1.00003444642883,"ERValues"
"61",1.00000000004924,1.00000000007879,1.00000000009045,1.00000000008769,1.00000000007418,1.00000000005323,1.0000000000278,1.00000000000045,0.999999999973406,0.9999999999485,0.999999999927209,0.999999999910637,0.99999999989952,0.999999999894227,"mean",10.0152671,0.999999999951291,0.999999999915883,0.999999999889572,0.99999999986666,0.999999999842103,0.999999999813012,0.999999999779586,0.999999999745044,0.999999999714385,0.999999999692678,0.99999999968347,0.99999999968696,0.999999999696655,0.999999999694462,1.00000000014719,1.00000000024169,1.00000000029134,1.00000000030872,1.00000000030626,1.00000000029345,1.00000000027601,1.00000000025586,1.00000000023243,1.00000000020432,1.00000000017095,1.00000000013431,1.00000000010239,1.00000000009399,"mean"
"62",0.999614449821554,0.999382240512875,0.999289147324178,0.999308415655782,0.999411514243044,0.999572764316465,0.999769340922087,0.999981264220419,1.00019139694396,1.00038544601849,1.00055196663816,1.00068236736796,1.00077091513029,1.0008147392168,"mean",10.3066448,0.998849579624084,0.998110880242805,0.99772191310204,0.997584288221989,0.997601359331805,0.99769906497575,0.997833136344101,0.997988624595138,0.998170182153055,0.998388747116035,0.998649103540293,0.998935590184172,0.999185949613057,0.999253031146368,1.00037990571925,1.00065522019915,1.00085884337769,1.00103552290335,1.00122495369352,1.00144998250303,1.00170930252921,1.00197788246086,1.00221670453318,1.00238613816158,1.00245845552207,1.00243219903349,1.00235839480986,1.0023788880425,"ERValues"
"63",0.999210380065986,0.998732922035217,0.998538565919978,0.998573000339187,0.998778404014241,0.999102771546751,0.99949987972925,0.999929251208477,1.0003561435395,1.00075155544665,1.0010922432767,1.00136074178587,1.00154538455788,1.00164032051265,"mean",10.6116917,0.997648568580782,0.99613840194573,0.995341389764587,0.995056458276784,0.995086723036518,0.995281498003944,0.995550829147144,0.995864530094226,0.99623238346465,0.996676972833117,0.997208272676385,0.997794409004417,0.998308118288418,0.998448579698511,1.00077463655557,1.00133419975445,1.00174601185363,1.00210196990555,1.00248378079166,1.00293871644788,1.00346459500676,1.00401056289026,1.00449697332362,1.00484279563724,1.00499134133639,1.00493982141115,1.00479314848102,1.00484226436542,"ERValues"
"64",0.998807031987669,0.998082841668934,0.997783637163007,0.997828091573967,0.998129768089949,0.998610977980175,0.999202676030155,0.999844377974864,1.00048413488998,1.00107854627245,1.00159279615411,1.00200069915933,1.00228474598274,1.00243614034857,"mean",10.9167385,0.996454858151734,0.994177630001412,0.992973074690249,0.992538102810497,0.99257687399671,0.992863249207202,0.993262403500954,0.993729375645571,0.994279320989132,0.99494662850402,0.995746639230182,0.996631519414274,0.997409375887835,0.997626476894223,1.00116475822942,1.00200339332974,1.0026175049115,1.003146274702,1.00371372741715,1.00439198060639,1.00517847475827,1.0059970095163,1.00672767001809,1.00724825543034,1.00747327661922,1.0073988044306,1.00718394704829,1.00726899170248,"ERValues"
